x,y,z,decimal
-0.118180844987208,0.203568740351804,0.210121070548117,3272
0.0499425475047948,0.14872233013558,0.222366598795005,3273
0.175467649072138,0.184137656894467,0.0431681880304377,3274
0.139396465618229,0.122177564439209,0.124931650245751,3275
-0.152843101395383,-0.0657431781588554,0.212183553129618,3276
-0.0391004663939038,-0.00376422221823652,0.225647563150105,3277
-0.0234646401892229,-0.0601798781882894,0.185093714132109,3278
0.0431943907324772,0.00807853175508715,0.170412363499758,3279
0.217046734547813,-0.0204795478350634,-0.225814808494037,3280
0.256238721120681,0.0676672816866661,0.0175365649674449,3281
0.21937949042262,0.0133735127150792,-0.160126326364024,3282
0.221058412566736,0.050383843982299,-0.0276429417510109,3283
0.0309683763711718,-0.261722080389316,-0.00684799149653882,3284
0.110552794538896,-0.0941228334188201,0.143603190567251,3285
0.1405969010955,-0.14396787133508,-0.0583957161835718,3286
0.150412558649317,-0.043783282913973,0.051699267707327,3287
0.23855708996042,0.0158294434866581,0.0277604772937653,3288
0.164517834716817,0.0647979738850937,0.127764082371988,3289
0.206763059020846,0.0259926035512568,-0.0428740272273774,3290
0.170159172019902,0.0489397951768711,0.0495589727226277,3291
-0.00830458963421468,-0.146243098325886,0.142517673399916,3292
0.0475269619148134,-0.0405884731959959,0.162754228074543,3293
0.0967383728084099,-0.0934856292973184,0.0608167842734518,3294
0.095622289713074,-0.0227953763375688,0.0975320110042691,3295
-0.220245655666791,0.0716154555490438,-0.218410136086155,3296
-0.10705776875321,0.231967449796151,-0.00462112331506006,3297
-0.0147727697014968,0.0805485067670667,-0.252607020004257,3298
0.101339017510134,0.156283910985218,-0.0767649111640153,3299
-0.252800778539292,-0.0921990517520538,-0.0180051645822985,3300
-0.162164590258571,-0.0361938615337085,0.12663681750871,3301
-0.14374468020934,-0.0940059524813449,-0.0958076435661943,3302
-0.0269627254644225,-0.0234508109059742,0.0735090811449168,3303
-0.248778393317347,0.0989908588313302,-0.00677179017457293,3304
-0.0755398893920836,0.139514739119829,0.140763478673716,3305
-0.0547341398800445,0.129449059237972,-0.106265976444969,3306
0.049580650784916,0.125500304482085,0.0652083462470335,3307
-0.197992044039777,-0.0546483795594468,0.0889641353378394,3308
-0.0994584520001907,-0.0108680968968164,0.148780454231898,3309
-0.121683206112365,-0.0539381851579091,0.0543015615538229,3310
-0.0266920160092121,-0.000509478733895256,0.113996053730758,3311
-0.00407561182169552,-0.0239095477335611,-0.261002599777171,3312
0.136808215562839,0.054521640570025,-0.107146281779209,3313
0.0924535069565907,0.00315223946346366,-0.198829361699903,3314
0.142339736784078,0.0386921765604356,-0.0829704464593917,3315
-0.0970766256065105,-0.166313407801982,-0.0824193005179917,3316
-0.0141432475264386,-0.102403255842958,0.0527311641700475,3317
0.0187934912580564,-0.110576807593244,-0.106098641864651,3318
0.0733408850230023,-0.0530585082316064,-0.00334944091216013,3319
-0.0401770523229919,-0.0124693340857334,-0.139723388102436,3320
0.0754415325213938,0.0588197797615383,0.068552324332089,3321
0.0896385771304263,0.0121804058412762,-0.113902509956862,3322
0.111936632343917,0.0417225863955069,0.00472263119397727,3323
-0.0965783206150228,-0.111586788301858,0.0408037861960416,3324
-0.0207163121487901,-0.0459604413385997,0.105976274779802,3325
0.00121450431259507,-0.0835602772674737,-0.0052228305052557,3326
0.0426916335653653,-0.0295441064586598,0.0598142696139819,3327
-0.244682665637996,0.246711609430119,-0.239780116408229,3328
-0.154253705609952,0.328814455005226,-0.0963030350491648,3329
-0.0918927834489232,0.239177239851032,-0.275674832537937,3330
-0.00566359500491918,0.29633561464044,-0.138685529612425,3331
-0.350883602094985,0.0872441843299566,-0.102948639576445,3332
-0.277125166947114,0.163071779492589,0.0439129795158688,3333
-0.23821322855539,0.113732742268475,-0.18617089781933,3334
-0.149622958698394,0.216578568583729,-0.0268414200417187,3335
-0.261096375175817,0.255936593686993,-0.0896094841462841,3336
-0.149516024361566,0.287726390326006,0.0451390813354132,3337
-0.120855185395444,0.264763915402425,-0.147095234057713,3338
-0.0267370776565377,0.274577788372512,-0.00752695846047635,3339
-0.315312480807546,0.090691074915079,0.0324725551628393,3340
-0.208252602317333,0.129358194901409,0.135106844439107,3341
-0.241294417970116,0.123617657303011,-0.022781294276907,3342
-0.116853843320973,0.155981565322734,0.0979577425488456,3343
-0.0943419882445175,0.174136221982966,-0.318971474130412,3344
0.00440905221090033,0.263310697439448,-0.187208907408036,3345
0.0362544004504262,0.148331796868515,-0.292199477696293,3346
0.107968893703324,0.190308829264293,-0.173142936765544,3347
-0.242159235854103,0.0179896593956486,-0.208821965946276,3348
-0.204168860553014,0.143238801060745,-0.0628544823256149,3349
-0.0681745596808832,0.0368895595623705,-0.255469878102243,3350
0.0451760942232863,0.127248721636314,-0.132067477416855,3351
-0.139565974789655,0.216227461595377,-0.194087153627876,3352
-0.0253878734754154,0.266654786989109,-0.0195100424736637,3353
0.0202930329372181,0.179887676392825,-0.205706362860375,3354
0.085643897345303,0.197262762196652,-0.0599294203624128,3355
-0.263827324514474,0.0355177129171311,-0.039191384135808,3356
-0.139686551591712,0.104475711075304,0.115189202288133,3357
-0.12072675005946,0.0610135293583472,-0.132537349127254,3358
0.00642470614351211,0.109904198345212,0.0465467198172866,3359
-0.256405197202453,0.160667985397612,-0.226654844100512,3360
-0.205068402915998,0.222464115918673,-0.134954811532814,3361
-0.148528697298811,0.159831705298765,-0.253575154780766,3362
-0.0893699748619689,0.211629017603066,-0.163011718717458,3363
-0.307355577607062,0.0484635108011705,-0.123026538163924,3364
-0.264133212217542,0.0950629853318259,-0.0330109675326845,3365
-0.222041083512672,0.0584503450020898,-0.165354289015167,3366
-0.176910202255067,0.110550473962558,-0.0792878060708092,3367
-0.263218254597329,0.166715628248183,-0.121341555760025,3368
-0.192437176013013,0.206908701707053,-0.0216710148255133,3369
-0.163713305815948,0.170334706252077,-0.157304557488312,3370
-0.094452422216869,0.201769237127508,-0.0567776290867231,3371
-0.284016780491627,0.0528064444359014,-0.0274325523912911,3372
-0.216722724987639,0.0861376427492135,0.0518153378537251,3373
-0.214696950065953,0.0636323328651362,-0.06587262964137,3374
-0.147458398387383,0.0988075122457415,0.019337185399132,3375
-0.151047708112357,0.108345428165384,-0.275631904728787,3376
-0.0960175745793761,0.16858487637946,-0.198461013444025,3377
-0.0458638775322412,0.0998029580092826,-0.266155707439998,3378
0.0101216664274345,0.138528955318847,-0.185773967677158,3379
-0.219571812250752,0.00229501323767369,-0.174947027523172,3380
-0.189028793406378,0.0495608653009701,-0.0996595888312335,3381
-0.11572704988925,0.0123843145608967,-0.196325439921722,3382
-0.0687200842829153,0.0552772324546288,-0.131178498015284,3383
-0.174559019024057,0.122029847952391,-0.182266312210534,3384
-0.108722934855443,0.176624253374184,-0.0779784482890418,3385
-0.0622066031787949,0.112105550973862,-0.192002156116346,3386
-0.00507176107739747,0.145495646168705,-0.0973399957192621,3387
-0.217558383712844,0.0113521294677441,-0.0759207109406269,3388
-0.161176527209334,0.0529327383546761,0.014709548632659,3389
-0.129128600837755,0.0204812466990221,-0.111833831679299,3390
-0.0712853870453728,0.0602487838083199,-0.0246178174897345,3391
-0.156184094439074,0.24566399640109,-0.237383033219506,3392
-0.0505915033956488,0.310902240827145,-0.0755912603821123,3393
-0.00341284416191923,0.215255452401315,-0.247981021616577,3394
0.0719119957779906,0.245914199656966,-0.106520827205301,3395
-0.296541286503995,0.0799554521322451,-0.0996111259330532,3396
-0.194808475142843,0.167636119976851,0.0724895328963809,3397
-0.147456685631003,0.108742900754877,-0.192229599637449,3398
-0.0251809717387384,0.193242726546944,-0.00438450882777753,3399
-0.180236803308824,0.258704227065908,-0.0757643200527163,3400
-0.0622080428457199,0.260819033998304,0.0593903337968574,3401
-0.0278083223518628,0.241062728276573,-0.124759588379897,3402
0.04300670976255,0.221633915430809,0.00626964069024659,3403
-0.257056233262126,0.0827777709256071,0.0529821966365889,3404
-0.129757663932668,0.1132967084516,0.144520646018265,3405
-0.162560156046442,0.123193679684314,-0.00595506898721306,3406
-0.0299576784917313,0.122475588238951,0.0996027842894822,3407
0.00592524548934908,0.15015152673625,-0.288359338641176,3408
0.10152901699015,0.209713111954482,-0.140976417548869,3409
0.0960158930526005,0.117376538660475,-0.237909197233116,3410
0.141616454285161,0.13914705436215,-0.122590132738975,3411
-0.144864906258323,-0.00418722346893709,-0.217068888085202,3412
-0.0115599597311804,0.111567538376325,-0.0238639234534519,3413
0.0305136520635979,0.0182652994714852,-0.20686636369551,3414
0.108520835318882,0.0639153815234791,-0.0644198126919063,3415
-0.0226424917507062,0.199727314380529,-0.176281296577875,3416
0.0663983711497104,0.20493535067837,-0.000176135970096093,3417
0.0866492400945045,0.135768429866552,-0.155951467095948,3418
0.114401464960093,0.135856778132979,-0.0341111250561911,3419
-0.183300569982288,0.0171285801058755,-0.0235066520911496,3420
-0.0265404995013571,0.0708314484986964,0.114114532382184,3421
0.00930191391524047,0.0312195669068272,-0.0849730363380533,3422
0.0635252749575683,0.0578980891708741,0.0417513482243443,3423
-0.195646141693807,0.152248928765983,-0.221570585875789,3424
-0.132300179718015,0.212177295405769,-0.121265839437486,3425
-0.0829534337770905,0.143284083265691,-0.232503226641695,3426
-0.0215013988635337,0.182974704309447,-0.136951145388498,3427
-0.255156491051905,0.0381659956398033,-0.116073530700914,3428
-0.20589487802044,0.0883525416659216,-0.0213600371052182,3429
-0.159732953580429,0.0467072087378594,-0.154611548624115,3430
-0.105009529727754,0.0990456123295015,-0.0654211751015843,3431
-0.203933306719308,0.159716116793886,-0.111892573936668,3432
-0.125190111986249,0.191211928479844,-0.0086381050914819,3433
-0.0979205281685705,0.154139233229863,-0.139637744107568,3434
-0.033648305922145,0.171156467453376,-0.0408478431314004,3435
-0.231326882634041,0.042879031433474,-0.0178184164999716,3436
-0.158023973005301,0.0743328804303075,0.059195401994797,3437
-0.157425068589829,0.0539716589850273,-0.0561268626506542,3438
-0.0869036774642836,0.0833397645996424,0.0272884082832427,3439
-0.0803971150236879,0.0925544183016307,-0.254065389741118,3440
-0.0164245327375444,0.144640940928869,-0.168465399117457,3441
0.00851151120835419,0.0806588990031358,-0.225301917541764,3442
0.0552556961123197,0.106006129138198,-0.143780994977242,3443
-0.154902072642565,-0.00980037356812558,-0.162434135838988,3444
-0.111136213227067,0.0372131373253898,-0.0854337384378947,3445
-0.053093676410942,0.00251785743074087,-0.167761484508255,3446
0.00230271994634394,0.0359532486266484,-0.0949889486470705,3447
-0.103147071739275,0.108231460510755,-0.16724075873782,3448
-0.0331614536115657,0.149906996588397,-0.0582099548987133,3449
-0.00369235070504151,0.0900968944038402,-0.158125871292723,3450
0.0401143616047259,0.108843143222552,-0.0690476576284449,3451
-0.158300929526502,-0.000123521789448551,-0.0651226950576361,3452
-0.0923977660126242,0.0387617660949297,0.0247989033490037,3453
-0.0652898905443688,0.00994274556857241,-0.0918757343487305,3454
-0.0100288320075227,0.0402455711930407,-0.00939201482592651,3455
-0.17311080463136,0.15693205434222,-0.293548042165151,3456
-0.0823264424642778,0.265881103971037,-0.159912212383221,3457
-0.020321636953875,0.14369564928377,-0.293861878244274,3458
0.0661650093261667,0.20359873327654,-0.170867114237754,3459
-0.287420225561676,-0.00763900415820583,-0.146574932264803,3460
-0.254712689287674,0.0770457746086176,0.00595030536106063,3461
-0.146886281470012,0.0107563657363405,-0.221271555446238,3462
-0.0598541388561817,0.113066423756821,-0.0968698771240813,3463
-0.216964341773944,0.187262626367705,-0.149315824829656,3464
-0.0983936033913245,0.24940228761964,0.0201127456177672,3465
-0.0480575137236927,0.18211130111822,-0.194749414474334,3466
0.040439246149208,0.210108917785581,-0.0364988722691682,3467
-0.273115561379559,0.0112360495220233,0.00143920639759591,3468
-0.168588472697875,0.0653194563240927,0.122584362036429,3469
-0.185955171572102,0.0279364165914875,-0.0738430287937939,3470
-0.0556652798641184,0.085213873209036,0.078733506947994,3471
-0.0135113751740759,0.070425677731895,-0.317329888338102,3472
0.0893766771302349,0.141440113623571,-0.211325371765782,3473
0.0796352807301326,0.0641645166395791,-0.262850773995999,3474
0.133637698136135,0.0959159578665387,-0.160307671686941,3475
-0.126584670791367,-0.0854810113583901,-0.216762298826329,3476
-0.044591148037483,-0.038806652845516,-0.122566993854654,3477
0.00969999149573916,-0.0475618410276052,-0.20884426528648,3478
0.0907835849843224,0.000389257073630694,-0.105538016964991,3479
-0.0442182144729819,0.101646876767024,-0.243001812580192,3480
0.0693765076644782,0.17829271214805,-0.0630026981586458,3481
0.0739229438611858,0.0787205618441883,-0.194984097274449,3482
0.120100152491383,0.10253680932915,-0.0712019309028862,3483
-0.167474327611876,-0.069285389584957,-0.0825189931864767,3484
-0.052302872519161,-0.00155311199415511,0.0788327395792517,3485
-0.00916671530499986,-0.0426010704483423,-0.119641452184285,3486
0.0607547489830441,0.0106862181176724,0.0089569122863837,3487
-0.199035074855931,0.0924960717402722,-0.249717133600311,3488
-0.152973971792174,0.154771336407752,-0.171423358478132,3489
-0.0902353904639759,0.0909562674850043,-0.255769077013404,3490
-0.0338180716125196,0.13642281180271,-0.178859191025939,3491
-0.24680825634044,-0.0115080731631066,-0.140136127348225,3492
-0.214981639343203,0.0281345549625114,-0.0615623626251906,3493
-0.154640731449893,-0.0013774408613209,-0.170392750333329,3494
-0.115630480186483,0.0392502198208451,-0.103998140340382,3495
-0.215248869660641,0.103027070582753,-0.15051234015522,3496
-0.153494507552743,0.156400437197866,-0.0490047319284132,3497
-0.108487720067296,0.102431944717757,-0.174897494278963,3498
-0.0476883737272452,0.143013143694262,-0.0804402284322655,3499
-0.231747196355431,-0.00105715841427428,-0.047460153652914,3500
-0.175054313867632,0.032784013533458,0.0327552191588657,3501
-0.157781810359659,0.00661279837718168,-0.0828933015667117,3502
-0.103666382920555,0.0430615542508189,-0.00151974427694307,3503
-0.0857105410549896,0.0391134180309471,-0.267560880301299,3504
-0.0299854429208595,0.0841733422186737,-0.205142234975852,3505
-0.00148590557169989,0.0404275332104717,-0.238125320303608,3506
0.0457894361165433,0.0674583744160527,-0.167943543972943,3507
-0.143847434408616,-0.0521367113826644,-0.170778752540089,3508
-0.109513956824622,-0.0229442842949903,-0.11219337493076,3509
-0.055447311261283,-0.0349031711986961,-0.171317188472324,3510
-0.00793884515694971,-0.00722848032748597,-0.114039662184918,3511
-0.107583032814071,0.0487812826303085,-0.19304825732978,3512
-0.0486437439776677,0.102538415853612,-0.106978120808007,3513
-0.0126325770735654,0.0470629362590752,-0.177758691971426,3514
0.0351262989651746,0.074522130047066,-0.100175285872591,3515
-0.148816553861609,-0.0401246101542257,-0.0870839200960312,3516
-0.102147644662497,-0.00909663415122244,-0.007840421911125,3517
-0.0657188833634944,-0.0279033380295512,-0.105682379921144,3518
-0.0180747950183305,0.00144036803318769,-0.03665627657064,3519
-0.0701008296634155,0.141684310054345,-0.282242293729216,3520
0.0400445924515908,0.231456663299927,-0.127922843125115,3521
0.0579613631735107,0.115705569237803,-0.245174889876207,3522
0.120490958171409,0.148432085638796,-0.119445542474269,3523
-0.215817624590756,-0.0317700754520113,-0.149426624410113,3524
-0.129545922268055,0.0621696301020206,0.0424376989789373,3525
-0.0399941826010404,-0.00776340699464795,-0.197731097041346,3526
0.065909208021952,0.0549308783233848,-0.0408881620160233,3527
-0.117633855168629,0.191058705279378,-0.143009122325087,3528
0.00753170935784338,0.207942324329058,0.0384348935602668,3529
0.0453721014870577,0.143755465591447,-0.155374345262178,3530
0.0905392196562283,0.143904617436903,-0.0153343255917208,3531
-0.207850995183792,-0.00822655683579028,0.0216195226296472,3532
-0.0743983905943589,0.0439824831974031,0.127972120131294,3533
-0.0656227487912569,0.00703791683726533,-0.0472198156268673,3534
0.023556612921745,0.0477400086262259,0.0678571449246146,3535
0.0679190924950553,0.0501309719359907,-0.260925993392268,3536
0.141808055630078,0.0932139395407853,-0.139484666070321,3537
0.113004798970955,0.0444582647929821,-0.202628183072974,3538
0.143016887944949,0.0641476828735243,-0.108897918152068,3539
-0.0235869753280961,-0.0953157333643889,-0.181042694897455,3540
0.0749083394594916,-0.0358545902974192,-0.049982126056371,3541
0.0629379322016892,-0.0457908242077569,-0.147673295193055,3542
0.103834938333233,-0.00733037370395833,-0.0549309094151913,3543
0.0635932007645509,0.070752489276162,-0.186299397198561,3544
0.11842470489691,0.0999062515687471,-0.0261527756929631,3545
0.106178353381773,0.0502520777193489,-0.134248818169103,3546
0.122731109652512,0.064247421330243,-0.0414660440849529,3547
-0.0489411387301382,-0.0778117749928594,-0.0513207744070059,3548
0.0328945592598214,-0.00938802973267645,0.062394938644347,3549
0.0513092458778349,-0.0369732499871389,-0.0676849942207458,3550
0.0781707951409914,0.000978484081984771,0.0144056246858286,3551
-0.131799815265644,0.0792175770832945,-0.235549109166398,3552
-0.0732359106069759,0.139486851720396,-0.153843129951049,3553
-0.0287132132020272,0.0730203687729984,-0.222039587501475,3554
0.0241926904231107,0.106859579884622,-0.141651167079779,3555
-0.187357915250591,-0.02265493320085,-0.129198431719695,3556
-0.149549213679207,0.0165639638248741,-0.0492197920349534,3557
-0.0917702636167941,-0.0106285081082145,-0.149782422428715,3558
-0.0407557827699141,0.0249310226500963,-0.078249798973772,3559
-0.151110979356858,0.0925837130222821,-0.1398710871201,3560
-0.0804925252322517,0.139523711107416,-0.0343121372457522,3561
-0.0432702553431835,0.0845078471269332,-0.149486080345335,3562
0.0103951614680177,0.110046646162886,-0.0575300060103879,3563
-0.176015676353887,-0.0113550317818849,-0.0370500374868493,3564
-0.115413235024996,0.0217353119268703,0.0406208976148675,3565
-0.0985681252731928,-0.00258712021108121,-0.068759650479249,3566
-0.0421055511030885,0.0292434702523683,0.00887773455573236,3567
-0.0241848684217352,0.0268901722776825,-0.230629319263558,3568
0.0338520454605481,0.0613616911178063,-0.158443330097383,3569
0.0383317248155274,0.0277494943345187,-0.192526749605995,3570
0.0725196802184771,0.0475959806740449,-0.125368743038791,3571
-0.0809406622078209,-0.0568733323759714,-0.147128228418911,3572
-0.0323593297772153,-0.0294212469208578,-0.0825700524049732,3573
-0.00695229381491109,-0.0370214326996621,-0.137306262321837,3574
0.0327274083401154,-0.0118656087535546,-0.0798224532905241,3575
-0.0391462037463214,0.0351144663934934,-0.164451434819866,3576
0.0199922746629393,0.0712988827099527,-0.0735116801528294,3577
0.0302168493246932,0.0324536981276259,-0.138259166492255,3578
0.0625684598313129,0.0518549901572579,-0.0699089255910554,3579
-0.088810602468217,-0.0453339434622033,-0.0705824167485891,3580
-0.0378539123151849,-0.0148935636833609,0.00319778205606351,3581
-0.0156152387956392,-0.0306656245755325,-0.0816792896825107,3582
0.0231563212321412,-0.00482370465047705,-0.0219114708179979,3583
-0.343969256187211,0.249058750430477,0.0176478072922643,3584
-0.18384161410024,0.280481749507353,0.169804567968692,3585
-0.191373447141472,0.312174009179675,-0.0717609792558202,3586
-0.0372228951008753,0.304075813819462,0.102516262913069,3587
-0.3497464136425,0.0420617572402078,0.132069929448374,3588
-0.222100138285245,0.0869624718558772,0.229240423036872,3589
-0.299131813388816,0.0713964842931355,0.0991621866893639,3590
-0.133616640615548,0.115493874456658,0.209569540006789,3591
-0.278531475404493,0.206035057829014,0.148293968362157,3592
-0.143013273404406,0.207023060213923,0.217370647313051,3593
-0.171585181363472,0.254737460165997,0.103516848917015,3594
-0.0412078150143803,0.216489667541577,0.17139718857147,3595
-0.270623180013398,0.0429905111368095,0.191581540594269,3596
-0.16333097144429,0.0681094617819655,0.232351879099663,3597
-0.208663301096265,0.0625935509405654,0.174335393951213,3598
-0.0917438151608009,0.078745073500025,0.202989076859215,3599
-0.250900913700363,0.241895770051601,-0.122307918567831,3600
-0.0368194590179686,0.286527973217799,0.13280301040534,3601
0.0366604141878481,0.229864103320835,-0.215394550739346,3602
0.134671684544144,0.231283990455602,0.025702381655431,3603
-0.303621856017385,-0.0378635153730323,0.0944085932670034,3604
-0.138441620178616,0.0330425403068908,0.230049383775853,3605
-0.230796796615404,-0.048892235478002,0.0168721013524268,3606
0.0109329671029638,0.0589031089853274,0.188247123194975,3607
-0.214248518893185,0.204145056651073,0.123908542945772,3608
-0.0402870705802547,0.182686048753216,0.200492635972385,3609
-0.00907840625268041,0.257213598283596,0.0360855057190208,3610
0.0705284672598414,0.167943999685779,0.125377445793216,3611
-0.210489444684764,-0.0106742600581139,0.177965299653119,3612
-0.0909647928813118,0.0281451299655661,0.212257297429506,3613
-0.12360362721253,0.000198679004135003,0.165134092739304,3614
-0.00904013561416124,0.0384922688939664,0.170177045907629,3615
-0.337522371755474,0.156538560346719,-0.0625080405754878,3616
-0.248045047320301,0.208722945880407,0.0591152227161381,3617
-0.238639388929462,0.183481567066982,-0.12759827486573,3618
-0.139713502411394,0.234540400368297,0.0085533172023238,3619
-0.331400102871516,0.0217961346410128,0.0380216692240791,3620
-0.251864801786301,0.0586567598083148,0.123325563628766,3621
-0.278775430287469,0.0315564190045558,-0.00228265423733666,3622
-0.190141815151257,0.075894720882177,0.0984021953974541,3623
-0.297123231690262,0.144049114713017,0.0493313309514863,3624
-0.195366150996019,0.166551771544765,0.12958880857431,3625
-0.2192431659419,0.172127528282007,0.00576881526196738,3626
-0.111972310506017,0.178998210665641,0.0925691063049312,3627
-0.273727406441819,0.0266914970160784,0.103097285119246,3628
-0.190445677504045,0.0503586223910185,0.15217699920588,3629
-0.221240788128628,0.0355934175522559,0.0778853140262823,3630
-0.132480266571009,0.0581145816180196,0.12813478580413,3631
-0.260989292107062,0.111083854197102,-0.157074498810355,3632
-0.174947104829322,0.202992733136399,7.77445704974705e-05,3633
-0.105889422604488,0.120775640931406,-0.216526226748524,3634
-0.0100425613392556,0.195191539276981,-0.0676040480380678,3635
-0.275689286663203,-0.0301098455315267,-0.0124397625196743,3636
-0.198734451137543,0.0144841400236139,0.0986406054625022,3637
-0.198372191845094,-0.0290562912229844,-0.0743201630871904,3638
-0.109633644367497,0.0282385941115489,0.0628251484563703,3639
-0.249119952758213,0.117818657508915,-0.00191933717826738,3640
-0.129614156421753,0.14859513158926,0.105218904885393,3641
-0.132766043224753,0.145340789874789,-0.0700885291454682,3642
-0.0223727976162062,0.149684019733391,0.0553741068255794,3643
-0.22123948672525,-0.0131764545625491,0.073777498841675,3644
-0.134861140379917,0.017426454256024,0.129705826115751,3645
-0.161068531809717,-0.00934394255449137,0.0426991875206626,3646
-0.0690073915648061,0.024700339099847,0.103696511360172,3647
-0.256497755165219,0.267167261863682,0.0497282881742024,3648
-0.0771873730956668,0.255531724835236,0.184448355399806,3649
-0.0497476372835427,0.31045955624252,-0.0488810745492655,3650
0.0613791171284371,0.242329399923685,0.107375606888103,3651
-0.282265488093353,0.0269209645441275,0.160375212845212,3652
-0.137100864283382,0.068055960926244,0.233436505301193,3653
-0.213643782873132,0.05932430817872,0.146591836714077,3654
-0.0344561929799176,0.0864978460478573,0.19919430642662,3655
-0.1935226861929,0.198072724764541,0.173466542012493,3656
-0.0626139811261877,0.178056146266652,0.211280050662104,3657
-0.0614966933263036,0.231476484720362,0.120937546008649,3658
0.0255501650297043,0.17025455816639,0.154621223505105,3659
-0.19899284091881,0.0282426074376088,0.200853791639781,3660
-0.0978583420922215,0.0512196566565906,0.217301283221213,3661
-0.122731723696763,0.0445925541142329,0.181314790421816,3662
-0.031157963255887,0.0580189864135291,0.179123733907933,3663
-0.0571956088503494,0.28578305500033,-0.117075633137124,3664
0.0978422424863532,0.208969360304902,0.132876814347241,3665
0.162233353599878,0.158773804974205,-0.14052598251318,3666
0.167801159044229,0.141914876556931,0.034861489499808,3667
-0.20453331847962,-0.0782692043798335,0.139218357967831,3668
-0.0290660660894209,0.0103487033712054,0.212459085827976,3669
0.0208884294892766,-0.0683394040104881,0.05105102657455,3670
0.0803915522067324,0.0242840333368062,0.130555767947889,3671
-0.0689476094566325,0.192558156342544,0.163275862053105,3672
0.039625134994684,0.135231779890319,0.174913996745302,3673
0.111620181321413,0.160169039452893,0.0498686964562112,3674
0.104278217057393,0.109450378828569,0.100297109256133,3675
-0.11754863952358,-0.0258006394695974,0.183910181675233,3676
-0.0271142312110514,0.0146122140021684,0.184068926752116,3677
-0.0112784521842188,-0.0127197863915832,0.14281662454589,3678
0.0353199021045826,0.0217784039359014,0.13535471450518,3679
-0.282522248462971,0.157662501840247,-0.052018310649198,3680
-0.171425563879931,0.200836555328199,0.076372475052451,3681
-0.158610366943517,0.182278351116387,-0.121228875906143,3682
-0.0513999182832859,0.208959047374406,0.0229154559347782,3683
-0.278293460844477,0.00963681133748413,0.0515696902837857,3684
-0.186443903280678,0.0458780262190036,0.131289748312051,3685
-0.221214061370057,0.0182732111621216,0.0116145517941433,3686
-0.113232008595796,0.060508456630775,0.106497706821749,3687
-0.236419513447167,0.138475760752719,0.0647124409540119,3688
-0.126149795343185,0.147404813121818,0.132744841885436,3689
-0.145469728307477,0.165224867114529,0.0203213024719046,3690
-0.0444079590361588,0.148444726304592,0.0922520041984474,3691
-0.216008441033569,0.0159588801055824,0.108873491218005,3692
-0.132622784262389,0.0383887542982544,0.146561705956669,3693
-0.15965020049391,0.0238550094076178,0.0848619229830926,3694
-0.0763502218286536,0.0442486377948915,0.121228593607589,3695
-0.182674712952111,0.106789316629852,-0.161871676695816,3696
-0.0608265319459426,0.188761930628041,0.0199857958902477,3697
-0.00676775253514833,0.0987950646454746,-0.186791720431628,3698
0.0684046707708766,0.132242293969663,-0.0347820565717995,3699
-0.212339940154599,-0.0484615524928298,0.00182609789796285,3700
-0.115585972747004,-0.00164461399227137,0.107506705491449,3701
-0.107267980494879,-0.0441620716690178,-0.0572940552573022,3702
-0.0126487037005128,0.010654424461273,0.0604253593873679,3703
-0.177190224676583,0.11528231797076,0.0151925687557932,3704
-0.046436028980056,0.119642078421326,0.107061201677383,3705
-0.0286601166410504,0.117123769237061,-0.0470950472236686,3706
0.0358478317278493,0.102687390906931,0.0518842248431146,3707
-0.156189460170021,-0.024728705899842,0.0814125324677039,3708
-0.0748404980558921,0.00684181354400265,0.122825798715553,3709
-0.0842151390995199,-0.0193466821219262,0.0505504956501611,3710
-0.016462351323471,0.014183128182414,0.0924153108960835,3711
-0.330829833020106,0.166621659378938,-0.0383189449211136,3712
-0.129261866212819,0.233812737439465,0.176383321567937,3713
-0.101825857678274,0.234160394474341,-0.184033591634503,3714
0.0665380214785974,0.242238578871022,0.0832299576173812,3715
-0.300088322210196,-0.0518276602125087,0.11104819103734,3716
-0.16745143246584,0.00781919204169613,0.218239024796999,3717
-0.245454047414811,-0.058983307396053,0.0684087418540625,3718
-0.0613545242888983,0.0244169235053688,0.198545060245474,3719
-0.253687926347606,0.141114535777785,0.143569911157293,3720
-0.0917392527800102,0.152590350570179,0.212699190486828,3721
-0.11752844568495,0.215638254808714,0.0934192008164869,3722
0.0191861972329862,0.155946232339158,0.155832142170043,3723
-0.220084899640688,-0.0237831976607904,0.173393988051778,3724
-0.114952716001721,0.0130261497261084,0.208813975810769,3725
-0.152208968570992,-0.018009720132233,0.155867383147804,3726
-0.0446585353923662,0.0223366917506565,0.174922341538485,3727
-0.109758099581247,0.0501550910380242,-0.286876887968383,3728
0.134321310884927,0.18129582518885,0.111708660844988,3729
0.135279352177822,0.0567356125354644,-0.21755731455494,3730
0.190073171557749,0.0972884186540195,-0.0103926609942477,3731
-0.187275426490186,-0.174500400438247,0.0463078536843659,3732
-0.050970305885523,-0.0651902282393433,0.18861432172616,3733
-0.00950033762397902,-0.169892882272343,-0.042348988533199,3734
0.0782668342575028,-0.0386929920011551,0.103794155297833,3735
-0.166565311717229,0.0991249605767655,0.131164773163501,3736
0.0364485839413461,0.103827017590766,0.181581289021195,3737
0.131376605277953,0.0890259691896723,-0.0226997348268578,3738
0.118082801510086,0.0812831774141621,0.0870139749398248,3739
