x,y,z,decimal
-0.0219809331684872,0.121237861657293,0.193809071494146,2930
0.0585729056696535,-0.0502684714650941,0.174482276485637,2931
-0.097503491663889,-0.113039555174457,0.161491312643796,2932
0.0249092285939963,-0.14421291605246,0.126224225287083,2933
-0.109015648475561,0.0260114190259318,-0.00242162697841995,2934
0.0268129793048767,-0.103028437533693,0.0705084382976139,2935
-0.00922079451748555,0.0607599428635504,0.234103759025539,2936
0.0454355731739842,-0.0437694905275766,0.20008161185618,2937
-0.00824572381874618,0.121844349863093,0.144700077184986,2938
0.0450169060019679,-0.000783851747327461,0.148837697255067,2939
-0.0633159850052323,-0.000303361842884949,0.156662570395336,2940
0.0228103422883523,-0.0839851357386732,0.125712413340773,2941
-0.0548324340774435,0.0735009890572257,0.0388360721328705,2942
0.0227097444075543,-0.0420988407864964,0.0758287755491953,2943
0.234165021041237,-0.103709844380774,-0.266793992716533,2944
0.232378461407802,-0.236724129834653,-0.000941220181716515,2945
0.12585262260108,0.0668747481408516,-0.295761159180887,2946
0.220626001278871,-0.129662431995777,-0.122834424153573,2947
0.0478899788807789,-0.138765132085807,-0.297162711035845,2948
0.118388760100039,-0.230750697426953,-0.130312986671788,2949
0.0329484926281277,-0.0244579054460698,-0.288154734707976,2950
0.0985402051464421,-0.132671889954523,-0.179895872809487,2951
0.26887248906755,0.0817020848594124,-0.161778297876901,2952
0.230038210489194,-0.157453668009218,0.0510684617049846,2953
0.114370581781296,0.149179813296955,-0.209226800958556,2954
0.216204721149365,-0.0511073801005156,-0.0700217532203831,2955
0.0589915058021091,-0.0635091448741289,-0.267134657974329,2956
0.126195648756064,-0.178364946786623,-0.0933530874431129,2957
0.0358272837676648,0.0287327740241939,-0.237796414594562,2958
0.0972938207310334,-0.082013577938361,-0.143851941229267,2959
0.111094352865887,-0.261855954705083,-0.161959702908257,2960
0.141273121714312,-0.254929868005839,0.00283084079311515,2961
0.0881564916340981,-0.0938460043474351,-0.249769500051736,2962
0.135294812652642,-0.182780575565033,-0.078913671637351,2963
0.016757579504522,-0.200422153458925,-0.210428733551735,2964
0.0712841075470263,-0.228043655848417,-0.087899031400618,2965
0.0151473331537173,-0.0992483545684796,-0.22797864685141,2966
0.0613355427837773,-0.155736629454129,-0.126935431607371,2967
0.159042552314175,-0.197835480571164,-0.111285353942795,2968
0.138254224343182,-0.195280989178877,0.0366871439205224,2969
0.097634463050949,-0.0121936103853725,-0.205586014101544,2970
0.131716194021116,-0.127211905487139,-0.0426893552419612,2971
0.0233868413111533,-0.150816626196508,-0.182613789848722,2972
0.0719490256683359,-0.181419156957088,-0.0581696326111182,2973
0.018162463064946,-0.0523310852992823,-0.190167262166188,2974
0.0595949190491977,-0.114142341014747,-0.0983517980941221,2975
0.117114022284009,0.092383030101957,0.292007577820775,2976
0.146440883231049,-0.173663385365785,0.168269858413329,2977
0.045353386381535,0.238719643540069,-0.136005630377165,2978
0.189513582284697,-0.0977794388589678,0.065970155268562,2979
-0.0583804513237772,-0.140000261460194,-0.233273455915761,2980
0.0742965155625341,-0.219488096075837,-0.00395254511315681,2981
-0.0265387490923022,0.0241677005531988,-0.228444176532684,2982
0.0664409011106983,-0.125982995522541,-0.103586884784529,2983
0.0537155211253366,0.181851380022814,0.199938897240671,2984
0.122245256631318,-0.078512453092603,0.183036931286905,2985
0.0362175617227234,0.223677771269665,-0.0143871519960228,2986
0.136677957457801,0.012881057617278,0.0935418000193903,2987
-0.0674154070284593,0.0187783979951987,-0.157643396416596,2988
0.0762619281345071,-0.151812401931599,0.0382139113863045,2989
-0.0202167111133615,0.0843680249745512,-0.15404505545831,2990
0.0655125906558329,-0.0592271368754176,-0.0568853504322722,2991
0.00914038491744004,-0.2476386880536,0.116633881644646,2992
0.0812837865408413,-0.200083209239913,0.108622855172548,2993
0.00747249470664063,-0.0632007920943811,-0.158484861794584,2994
0.0890751695613742,-0.154567733667998,0.0385874915105617,2995
-0.0441770962116206,-0.197225106951064,-0.115214452579768,2996
0.0348146674867782,-0.196632353062384,-0.00077283901069257,2997
-0.0334292910209182,-0.077711917748635,-0.165215990554908,2998
0.031380954093608,-0.136320445928529,-0.0569613253128778,2999
0.0149754762318592,-0.0863938355781822,0.191062260269236,3000
0.0699475140025841,-0.131884390170245,0.123335265388328,3001
0.010592295611321,0.0829919065478073,-0.0160755286511405,3002
0.0753192661183065,-0.0839037922405807,0.0622826549828102,3003
-0.0449882749099364,-0.13691707504757,-0.0682596077105422,3004
0.0339843458809517,-0.145899942607382,0.0230814059243386,3005
-0.0293627935207539,-0.0214569300635918,-0.118802004836679,3006
0.0304580757673379,-0.0926350379401721,-0.0298233762446088,3007
0.291534925945446,0.149053932015505,-0.0302243514325977,3008
0.276037914984025,-0.0521553061897112,0.0700580673391345,3009
0.188766275707515,0.180337610965443,-0.117719191790895,3010
0.239014839906103,0.0232215118712825,-0.0207553253610338,3011
0.18956989403675,0.0321250081223071,-0.205940399425067,3012
0.207743587893187,-0.104114137116087,-0.0585717650039649,3013
0.11100878760911,0.0832232553299156,-0.199432129421176,3014
0.159134740182219,-0.0279900814255786,-0.109987038758443,3015
0.21856455769047,0.18109729200987,0.0273459008325829,3016
0.227268927071212,0.00857688977786842,0.08993660074616,3017
0.146186382049692,0.186469510674482,-0.0579492455150952,3018
0.187992132338903,0.0604516253045992,0.0106947977111083,3019
0.165135986487362,0.0977525830327585,-0.131348435987664,3020
0.183650051982389,-0.0446112173825461,-0.0207765361385901,3021
0.093952779418254,0.10881549460412,-0.137629726376101,3022
0.135001601154797,0.0111761749054786,-0.0688010104952497,3023
0.277535996725268,-0.027248294517806,-0.0309265570612324,3024
0.202687679969679,-0.125396491544675,0.0585624675079335,3025
0.185344201201152,0.0691464448310972,-0.124651438354712,3026
0.185026027512938,-0.0594830152773575,-0.0139753363293258,3027
0.134228127177956,-0.0882655245842829,-0.16895242887157,3028
0.13610847190114,-0.142085715026703,-0.0377388494308636,3029
0.0890622684210671,-0.00404573233576576,-0.17288605454147,3030
0.112925480225844,-0.0779285128130393,-0.0810756480936644,3031
0.220960225596845,0.0640117307188056,0.0283225114128603,3032
0.173479669425246,-0.0681912926513,0.0734367546557869,3033
0.144053292927299,0.105294438192807,-0.0589994854421875,3034
0.152193331871569,-0.0130597208167926,0.010622382798919,3035
0.130235457131761,-0.0208130765348641,-0.118706524489211,3036
0.122568234545717,-0.0941209382648765,-0.0119383977987587,3037
0.0781721004026499,0.0331036680888684,-0.124337048686722,3038
0.0997628623785184,-0.0408053560619813,-0.0531743429163139,3039
0.154781957076228,0.186065260372394,0.147363038263997,3040
0.177366056191945,0.000128286348663301,0.166734946718818,3041
0.111098535961533,0.209378198209695,0.0202588903805674,3042
0.160203160083228,0.0604165683450582,0.0849585014183559,3043
0.152279208015667,0.148088425937872,-0.0423415530937228,3044
0.155645472924678,-0.0671468912384263,0.0637522900958609,3045
0.0696782611980389,0.13661392616625,-0.102021078854531,3046
0.127296865986565,0.00663923527113987,-0.0199305954367316,3047
0.106340266339569,0.173759003984451,0.131727240985233,3048
0.133595695354791,0.0393546501527787,0.14827875297485,3049
0.07931590781017,0.180938420587287,0.0384831231675549,3050
0.115428200930247,0.0739439242666137,0.0807331082838069,3051
0.0888028141503892,0.148992576574131,0.0203925630172605,3052
0.117453967529569,-0.00510962454819833,0.0735143052626053,3053
0.0520837118380248,0.13122952524869,-0.0451640262785517,3054
0.0930485391361076,0.0372129423137023,0.00797889573393733,3055
0.149053638990235,0.0508327372931676,0.164825669280779,3056
0.129990964053157,-0.0739697149500671,0.132124134142472,3057
0.118581076052625,0.125909824702918,0.0256896263566888,3058
0.124374742237285,-0.022487352537982,0.0717171194345778,3059
0.103520473997795,-0.0623674123035957,-0.0322260201056033,3060
0.093121717283266,-0.107599067044085,0.0426067728565532,3061
0.055548073426105,0.0366828943006973,-0.0983767663348113,3062
0.082414935818231,-0.0552288972725114,-0.0115764643314875,3063
0.0932759445690562,0.0869413015960751,0.135138169853683,3064
0.102184644660282,-0.0257222122718729,0.123748404321599,3065
0.072602634865727,0.116344734209654,0.0421684514142235,3066
0.0929310100616633,0.013294386231901,0.0709755081097612,3067
0.0692540738496054,0.0286599202671877,0.0226949067597493,3068
0.0771961066356626,-0.0590960549402363,0.0534120975730442,3069
0.0412775516109412,0.0629498764401764,-0.0430867177817184,3070
0.0658171642481026,-0.017907500769642,0.00758687340775173,3071
-0.364073016290811,0.281700754857441,-0.12520149288442,3072
-0.196054321822566,-0.258160187985411,0.251140775408304,3073
-0.212928891128473,0.289705524828328,-0.222636451843838,3074
-0.193033372462722,0.180567075621777,-0.255028137001058,3075
-0.292310466654334,0.0481829906840961,-0.30205322097407,3076
-0.176957572606361,-0.261905822278353,-0.199464376550422,3077
-0.194774034131128,0.121830516806979,-0.301440303395293,3078
-0.133032195345901,-0.0628117566546331,-0.294038445708256,3079
-0.260718105121379,0.33415028320489,-0.011369464010355,3080
-0.126646484706562,0.0597373454137356,0.336967959398249,3081
-0.169061456668477,0.31252403009191,-0.129091795137,3082
-0.111246959293507,0.302991496526892,-0.0335442704626513,3083
-0.269000728234129,0.149263368408384,-0.217311184251788,3084
-0.231750210653156,-0.169851200005227,-0.148300143228157,3085
-0.172841975077958,0.173831445870347,-0.230569648997669,3086
-0.131083643387068,0.0462724001693419,-0.242742242552337,3087
-0.404400786298841,-0.0502148133830029,-0.113545576186666,3088
-0.111293846130838,-0.342066200435896,0.102391946792185,3089
-0.261329192871388,0.119512303797865,-0.242784632197637,3090
-0.155409714649115,-0.24583844881385,-0.139364742142188,3091
-0.259520289594498,-0.12348997770441,-0.24411607914921,3092
-0.118556809428435,-0.290057479328993,-0.110951943872835,3093
-0.192391311784134,-0.00799324505476909,-0.275158885120129,3094
-0.107549135253291,-0.173256302277348,-0.200230410484702,3095
-0.35128313089794,0.121685318162924,0.00445134170832596,3096
-0.109034454566001,-0.225053978969044,0.205644366072207,3097
-0.21830183297291,0.201334489917785,-0.144441907542761,3098
-0.23240427766858,-0.0915550876053149,-0.0223396242500865,3099
-0.264444879322276,-0.0361456302179719,-0.193941241711235,3100
-0.13183160990599,-0.239265273537268,-0.0660282019166495,3101
-0.180614498307829,0.0556016921589708,-0.219224670209381,3102
-0.112216475047135,-0.112409173841402,-0.167229680462004,3103
-0.314853771661282,0.240023109669562,0.148467190347517,3104
-0.181858906296982,0.00294661518041184,0.328135191401881,3105
-0.245174759862607,0.287019891116782,-0.0104216588577987,3106
-0.211374691930762,0.167074712368834,0.181769297604907,3107
-0.350494742168602,0.119447682640182,-0.0687786450526883,3108
-0.281179268484742,-0.136708500043271,0.0904545890687567,3109
-0.24940198042416,0.168660384703445,-0.147016282492678,3110
-0.260173380348237,0.0252592331195042,-0.0934840343892496,3111
-0.231223456880457,0.252504146045425,0.159917054377238,3112
-0.130120655228088,0.0805491821422927,0.293851721441002,3113
-0.186477395603296,0.2788714503109,0.0303450045812268,3114
-0.127535962159485,0.184918231460963,0.169397594338435,3115
-0.283082503004211,0.174102505654615,-0.00683301485872401,3116
-0.233548485193672,-0.0116791600556055,0.150548490695386,3117
-0.203606928974513,0.191135419837839,-0.087970700349342,3118
-0.199616487910248,0.106834132841186,-0.0157931598059622,3119
-0.337549115102195,0.0524829151932026,0.15770998887478,3120
-0.154880019376271,-0.150460252441357,0.250422499383581,3121
-0.288635396805273,0.161385183804276,-0.000997344758074246,3122
-0.213644134404574,-0.0607369607034528,0.168620794948441,3123
-0.323368657768222,-0.0509554274441874,-0.0515542625914956,3124
-0.184484004968186,-0.210292348105223,0.0549902145742557,3125
-0.249559030166013,0.0453166158952832,-0.135997907574923,3126
-0.186499344034004,-0.125367549575273,-0.0530660051872476,3127
-0.256380409987967,0.118758002368951,0.174320045058564,3128
-0.12504845588651,-0.0547813375833066,0.250907109526201,3129
-0.216054019148749,0.185366978218199,0.0411310984736108,3130
-0.148286765045793,0.0347035578616845,0.1723147865775,3131
-0.282403092106609,0.029700019769103,0.00196846620319262,3132
-0.169734076341938,-0.128975621768645,0.0966455875142735,3133
-0.207928108375712,0.0912337910252091,-0.081307989562171,3134
-0.165378667824451,-0.0457899931525417,-0.00365095968415395,3135
-0.053376177329502,0.417153710480758,0.0496505770270973,3136
0.161562438351612,0.185794942836984,0.279951872406658,3137
-0.0392883295486686,0.367220126563625,-0.0811279280472408,3138
0.110827792908618,0.303208628669169,0.0429174498621436,3139
-0.130536465936149,0.294471110779353,-0.194504949541835,3140
0.223758794304805,0.121424200181342,-0.17008751769319,3141
-0.0783431980250181,0.251930850442424,-0.207513937328614,3142
0.0307163996256497,0.178881434283823,-0.210052612215598,3143
-0.0331109697990056,0.365828573346087,0.0874625526041865,3144
0.103074049020011,0.205503331129196,0.234917217748723,3145
-0.0267899472025668,0.336285003929961,-0.0257275206142923,3146
0.0747448103738783,0.262003451936777,0.0754382612387468,3147
-0.0949564239857624,0.30447583285801,-0.091948547576763,3148
0.0805396710839572,0.245897094031388,0.0826686278465456,3149
-0.0599995703543333,0.254481436445407,-0.136324119548737,3150
0.0280106811652254,0.205711136282631,-0.0968363408972064,3151
-0.121082496555548,0.335950961594818,0.0944167225347123,3152
0.126841668770978,-0.0736479978188799,0.28969153930957,3153
-0.0682759185919595,0.308175964570738,-0.0993529988862626,3154
0.18450932189729,0.170619125548482,0.098480554166333,3155
-0.196744092972003,0.104750156682607,-0.235637915215911,3156
0.0147910143273554,-0.272838402052835,-0.0405100827667344,3157
-0.0985593315134859,0.147154340348608,-0.224284939815509,3158
0.0123656495671619,-0.0415835515199811,-0.207920035121698,3159
-0.0628547778792214,0.296656096556572,0.125036833107462,3160
0.0859008697289018,0.05255877276569,0.260161028959271,3161
-0.0458140319367634,0.282962154819728,-0.0255444289911016,3162
0.0831090742306794,0.171997363827378,0.113247553714332,3163
-0.15235473849432,0.204035898536369,-0.114028323444823,3164
0.0337313500791166,-0.121081094143685,0.0861767770157623,3165
-0.0773079076841758,0.175413819570962,-0.143928978058645,3166
0.0183106967322992,0.0640257741528232,-0.109689058126983,3167
-0.101649542568514,0.312485115145313,0.187142206030131,3168
0.00342400165642242,0.150588157288264,0.296080346859374,3169
-0.0847885206005119,0.321600971895651,0.0605627759614874,3170
-8.59898256547656e-05,0.225297588544219,0.17388713247243,3171
-0.176130533534199,0.278586861347506,0.0352012149192997,3172
-0.0782220110829196,0.123199249594664,0.236462121783933,3173
-0.123071174334348,0.257978551818104,-0.0603679508165015,3174
-0.0647354428895315,0.213487354697365,0.033313095549158,3175
-0.0717670876549389,0.283133875490867,0.173682334230865,3176
0.00538951026248942,0.158279757929734,0.24564981761482,3177
-0.0610325813704298,0.285072673281169,0.0759106343716148,3178
0.00341218345532188,0.195774006493132,0.148322713343336,3179
-0.122383334078719,0.254851138073174,0.0651456600305738,3180
-0.0390017111339762,0.13864002934608,0.182420388401023,3181
-0.0910220172081223,0.23441894361272,-0.0190736052622746,3182
-0.0310513151719247,0.170311201828144,0.0581271765178847,3183
-0.132009892093928,0.211664334432566,0.21911962764354,3184
-0.0129233932799012,0.0208164313517401,0.284567764163922,3185
-0.109789155395183,0.255341448309998,0.0749998815313628,3186
-0.0147957166629023,0.118218004892609,0.196926114490382,3187
