x,y,z,decimal
0.0812271485512554,0.161283607643391,0.0286910639402275,1447
-0.0353595800432398,0.272708926541305,0.168804035683335,1448
-0.0930515727858032,0.223787410326829,0.08528412683417,1449
-0.149705602261606,0.200430096819931,0.0855484470624687,1450
-0.147782597964678,0.145177005834125,0.0327454207938455,1451
0.144874290467155,0.20105320875006,0.0801507904543373,1452
0.0736140624847735,0.174066342999322,0.0242793869780568,1453
0.0166142473873598,0.179959730354934,0.0344508818063906,1454
-0.0253125409259206,0.127311981750319,-0.00423200844134957,1455
0.19139700342708,-0.0619041367998716,0.231291805226564,1456
0.121752927520908,-0.0772892115770858,0.207285783398264,1457
-0.0470025383419775,-0.0751844258744735,0.232924790430519,1458
-0.133612236551422,-0.0481649781017468,0.0603413905794109,1459
0.257083469260778,-0.0388606535661289,0.0750349394007665,1460
0.188587416288875,-0.0321095245651272,0.0266121529296724,1461
0.17120912714588,-0.0414339631481099,0.0423569928115189,1462
0.0852257833667507,-0.0324917168370102,-0.00842414969726991,1463
-0.0360521558656589,0.0196492551861738,0.242834999137345,1464
-0.133099693220894,0.01752867319387,0.0603218996960932,1465
-0.163842855095712,0.0102136577563287,0.0530001713007803,1466
-0.12667647555615,0.0072301483542046,0.00650982927783228,1467
0.174201580798062,0.000792197522064452,0.0413206583392836,1468
0.0896856232396212,0.00380594938889573,-0.00799127089860058,1469
0.0315146973168705,0.00355688981337536,-0.00354059459472785,1470
-0.0149865064588182,0.00195100698866687,-0.0213809757556253,1471
0.0762320959789907,0.331442691214402,0.179183768130812,1472
0.0212636252578342,0.313550081919537,0.122261945574432,1473
-0.0479723524102082,0.307803525036325,0.127217822388117,1474
-0.0844450775304751,0.258428698448235,0.0697693745795418,1475
0.202213309531014,0.252351066991099,0.102753665176836,1476
0.144492874553106,0.238842048249236,0.0580787739891923,1477
0.0980533315082776,0.252937866627556,0.0693103815589604,1478
0.0457746194339986,0.209245583186404,0.026003039560079,1479
-0.0391340689400612,0.315971837393533,0.11537078128753,1480
-0.0730865020823676,0.269801232676516,0.0647756734853405,1481
-0.119709859193912,0.254459168489929,0.0684486422117335,1482
-0.126509193352169,0.20138624444929,0.030882505898258,1483
0.0931425107297682,0.263896726174392,0.0623014445042555,1484
0.0460369845798201,0.220101893187621,0.0231971247050171,1485
0.00356548979577041,0.221144949921903,0.0282155173565673,1486
-0.0265545658955231,0.173548505949105,0.00037875182549445,1487
0.133707292385146,0.195691496762256,0.20642085610272,1488
0.0497680153343286,0.200236063873679,0.131954456648801,1489
-0.0529033367924275,0.191778450410049,0.138697558699222,1490
-0.100790749568726,0.133246614299846,0.04610077207236,1491
0.239733448883541,0.0950316220111085,0.080973244679034,1492
0.16939568177502,0.0872678403357543,0.029408513599804,1493
0.135856624869435,0.109866793668013,0.0447015432831634,1494
0.0616447627982197,0.084110175660783,-0.0030901475864201,1495
-0.0370664632242137,0.212731327937387,0.118488013195211,1496
-0.0819264632235071,0.154578396633979,0.0428638850260558,1497
-0.128660488330113,0.131045327619879,0.0455181365687678,1498
-0.118580156023432,0.086553194948203,0.0074943204614323,1499
0.124434090550778,0.132204827096934,0.0396922827362378,1500
0.0581005728548418,0.101300014561225,-0.00269848546603147,1501
0.00942005429904212,0.108688463726366,0.00372891712691865,1502
-0.0199726273859065,0.0685522546504876,-0.0176461090106988,1503
0.146750969883507,0.266460687737201,0.142890730947249,1504
0.0827576567929387,0.242869425475907,0.0826835453511064,1505
0.0261169063314703,0.248318480558532,0.0945625089834998,1506
-0.0268449609068708,0.195925022263977,0.0366850286403399,1507
0.224867563513946,0.174953819866016,0.063230774295904,1508
0.166038805744129,0.155970025402697,0.0249013692427696,1509
0.132876359503802,0.169435395932877,0.0322566933965155,1510
0.0766502598356507,0.138123794765701,-0.000755497332855748,1511
0.0284936508083385,0.261450598660064,0.0823489792659395,1512
-0.0194888082608169,0.208195576051952,0.0328225657926671,1513
-0.065800883025909,0.200892362833767,0.0393122655959035,1514
-0.0789967528205849,0.151900914975425,0.00632059121066786,1515
0.127007628953669,0.184859605893794,0.0292369107835001,1516
0.0748049373701192,0.1520003029064,-0.00136027317938618,1517
0.0393111040625471,0.155821593043027,0.00338175989876155,1518
0.00720337315162677,0.12194975316017,-0.0162353220119979,1519
0.207294647070442,0.0719304717935751,0.118118231714545,1520
0.142621104402326,0.0763608414131833,0.052422829554723,1521
0.0660830417373248,0.105166057199941,0.0908638045996996,1522
-0.0235193975117034,0.0622038932949835,0.00406269289950864,1523
0.217951978278039,0.0304373735547315,0.0320656839051003,1524
0.153918673139884,0.0281348775373477,0.000522753090504214,1525
0.13067172319773,0.0318724409240149,0.00500730774216135,1526
0.0723800112573356,0.0255668903242288,-0.0175879722266587,1527
0.0586850850995586,0.139582707619367,0.0719284957201834,1528
-0.0145085306693973,0.0879371169211567,0.00369691551608872,1529
-0.067932842215964,0.0771959096524305,0.0102006153253276,1530
-0.0658835026701514,0.0458506523246452,-0.0115473194318304,1531
0.128879532100723,0.0528677025909007,0.00342407869567934,1532
0.0730338029705123,0.0420088309963472,-0.0177259289991389,1533
0.0439871299120342,0.0439628815774031,-0.0156065861119231,1534
0.0104636907205638,0.0295389642741784,-0.0247167945335611,1535
-7.70132519015887e-05,-0.107391963195047,0.477190647537064,1536
-0.0916869908068979,-0.108141279052195,0.413491910305587,1537
-0.18115112134414,-0.0997126087692918,0.382986376352014,1538
-0.236810893050006,-0.0888330799339707,0.290447288090525,1539
0.22364346614039,-0.104101171412168,0.357524357965144,1540
0.16273962549086,-0.113237959866759,0.327843734005462,1541
0.0670566179210539,-0.118741094141467,0.356656936500154,1542
-0.0229731921319711,-0.117133508937302,0.287808936116846,1543
-0.177325756483282,-0.0487659474133098,0.394837622212392,1544
-0.239188131129337,-0.0443808356359242,0.297596313591595,1545
-0.281129566886874,-0.0367363726983111,0.260040668391144,1546
-0.285103092481209,-0.0267434922144852,0.17595668107637,1547
0.0797083515199342,-0.0679996482793692,0.366228682947442,1548
-0.0169141691673033,-0.062527347346583,0.301553405396956,1549
-0.129259329460159,-0.0581521884806933,0.281564275978765,1550
-0.181964275611697,-0.0416070443244856,0.166666183925666,1551
0.0130612336272303,-0.298013657135336,0.311721931848781,1552
-0.0474939890091768,-0.289583810680066,0.249124184337726,1553
-0.118605151797419,-0.272966419458267,0.242581397317078,1554
-0.1575902523959,-0.243591854246634,0.172423637347066,1555
0.174201032311092,-0.261861505179284,0.220420215975537,1556
0.118329603660938,-0.264446274979867,0.171627008484692,1557
0.0549330718416613,-0.273463384189837,0.185588955761629,1558
-0.00104595802552613,-0.246047551493016,0.119975501551077,1559
-0.121189876384553,-0.25397585086499,0.26246301559249,1560
-0.16607976325853,-0.225443704074359,0.184406225829155,1561
-0.207087480315174,-0.200582812658978,0.175580818929003,1562
-0.210302513291231,-0.163212756042152,0.111492153348213,1563
0.0677497910471787,-0.255821747796799,0.201474095135375,1564
0.00490716150231611,-0.233054992042324,0.129117820674065,1565
-0.0621620056503192,-0.223310413403668,0.135589997186309,1566
-0.088036861133639,-0.173682386433462,0.06838091404827,1567
0.0996485375577306,-0.172380784030089,0.386757614771486,1568
0.0294096145394058,-0.179739083998414,0.337624237243656,1569
-0.0749518471854809,-0.172105435072566,0.335090910402272,1570
-0.145485103413513,-0.156068438774587,0.244031207669246,1571
0.263175079730163,-0.137754417322484,0.244778980672053,1572
0.215397386904071,-0.144665678947798,0.206311925938713,1573
0.148568470925126,-0.161021914607267,0.242123776470902,1574
0.0750454228358031,-0.165874589007729,0.172603443657467,1575
-0.0700461216346611,-0.129554904531527,0.354259712845117,1576
-0.146993214164262,-0.115247315847995,0.260405278812553,1577
-0.209754844575002,-0.0981592915805769,0.23205727235658,1578
-0.219414164905214,-0.0711984350155264,0.136210459351494,1579
0.162424386713086,-0.122682919772075,0.252148105035588,1580
0.0910614440554063,-0.12455192751869,0.194753143516239,1581
-0.00417864761453947,-0.125862558532783,0.210840211896937,1582
-0.0740873325794143,-0.112167357733911,0.107654813079015,1583
0.0774412801270616,-0.300759461784366,0.224449671820878,1584
0.0247358546748272,-0.290402550533202,0.170260406111504,1585
-0.0368507932842449,-0.28644127637474,0.174992690239145,1586
-0.0736510104196436,-0.249368399427376,0.115439231539953,1587
0.19040689071697,-0.244262315255014,0.139997393720396,1588
0.143134625606778,-0.234345614304817,0.0972441589551356,1589
0.0960914812611803,-0.248704508803656,0.108531468836521,1590
0.0479482463789833,-0.212769920854918,0.0642198614424316,1591
-0.0316608392324598,-0.276145018255888,0.189387796141402,1592
-0.074906143938302,-0.238724496383261,0.122357512802385,1593
-0.125438965511053,-0.223653640981684,0.121830648308819,1594
-0.132847049415566,-0.174712444289175,0.0681224314689569,1595
0.110289102470475,-0.235038304036961,0.114093662975295,1596
0.0564463671944046,-0.200806961667124,0.0655745974721644,1597
0.00678384864303529,-0.203163611680374,0.0726764953593196,1598
-0.0255063190249421,-0.156082226819269,0.0306835269214482,1599
0.0887368818550095,0.0244997582377742,0.425787895990721,1600
0.00428429084185298,0.0306852223333718,0.379511257275878,1601
-0.106093551194524,0.0251012134348629,0.366300060742922,1602
-0.173488439920028,0.0224069475329722,0.267006782489662,1603
0.266700615166375,0.00980967853622108,0.276907197950411,1604
0.217857023162384,0.0134833050498351,0.239760755859729,1605
0.146361401241415,0.0161902483939913,0.281366472838381,1606
0.0695363995091207,0.0209681016305214,0.230624444381279,1607
-0.096613117689275,0.0870097766443082,0.359972602581063,1608
-0.165970734708402,0.0782617486373944,0.261070044922093,1609
-0.226434803514961,0.0668608903357997,0.228028730688204,1610
-0.226748336273699,0.0543330967650501,0.136707952613738,1611
0.148470045050852,0.0639094136704935,0.274414188752395,1612
0.0690706188912522,0.0729470653688589,0.221228285420832,1613
-0.0270132048130183,0.0770201869301442,0.228077460639386,1614
-0.100731130656463,0.0671987667739936,0.124186868684838,1615
0.0841290933976455,-0.221665010058453,0.303911216963329,1616
0.0176738911272774,-0.217308603782232,0.243181037211526,1617
-0.0686096235416786,-0.212475369958053,0.240927614695671,1618
-0.117947080075073,-0.180645341650213,0.152911752627033,1619
0.226912821977743,-0.173203481642791,0.180431579716468,1620
0.170616978743042,-0.16775843056758,0.128912666437593,1621
0.115637530427407,-0.181536551023577,0.153515507480788,1622
0.0495936743203508,-0.164415379446562,0.0855911112229819,1623
-0.0668922467268201,-0.180729426830849,0.260699550005792,1624
-0.123607539853688,-0.151224422485551,0.168020827305475,1625
-0.171209520774858,-0.133281433452575,0.154385757399504,1626
-0.169017004327395,-0.0973778817790316,0.0795144230729731,1627
0.130119951649,-0.153621993351569,0.164718084185235,1628
0.0611210695779209,-0.145272184343113,0.0982514205726449,1629
-0.00703592615624592,-0.145731107048544,0.11095606374892,1630
-0.0447140978868459,-0.103982643865873,0.0385779563014613,1631
0.177050121419328,-0.049049471783022,0.336943981705502,1632
0.109493872044833,-0.0525309338433631,0.292651911193072,1633
0.0148725556496259,-0.0533385202049104,0.310021464647033,1634
-0.0728680398966772,-0.044895246044908,0.230919723713245,1635
0.279987999556758,-0.0424742093602357,0.185230132900085,1636
0.229489972976996,-0.039684931069276,0.140160747220006,1637
0.191159980919458,-0.0433434524349816,0.17183012621774,1638
0.131314974237456,-0.0410595355021715,0.118785217929042,1639
0.0183988101634201,4.71546821067747e-05,0.312877379414227,1640
-0.0654942391058355,0.00428081424576387,0.235733413808175,1641
-0.145697779016709,0.00361362655478503,0.202659534760225,1642
-0.162225771179175,0.00922995223372289,0.0988466093712272,1643
0.195171892638565,-0.00746776475598083,0.171984379363473,1644
0.135594566624496,-0.00075470868525265,0.119408962191128,1645
0.0680524072560093,-1.42214996797797e-05,0.160815238999919,1646
-0.00743082328298012,0.00330838876071435,0.0655822241993646,1647
0.139627500099407,-0.230043900062534,0.20267793212397,1648
0.0768968547862421,-0.219108603371926,0.141521652566514,1649
0.0131637265693259,-0.223621762651465,0.151864460407686,1650
-0.0331367084550777,-0.183602999484636,0.0830685918305847,1651
0.216215742384971,-0.167077881732451,0.105347947252755,1652
0.1621516323663,-0.153716814546954,0.0632906075421374,1653
0.127165339728948,-0.165548061440361,0.0729152875983025,1654
0.0730678791270538,-0.135990920414951,0.0328823869685965,1655
0.0205486894443943,-0.20343105030415,0.166875754423489,1656
-0.0313867489423285,-0.169606111546184,0.0915280149259254,1657
-0.0823050176848352,-0.157930023364502,0.0901645314537912,1658
-0.0924394091839618,-0.111712191565454,0.0389352828100108,1659
0.137185528189794,-0.14720058542577,0.0772071721721324,1660
0.0797240268243602,-0.1211554685222,0.0336567713999744,1661
0.040232999038623,-0.12610725602634,0.0399759365216038,1662
0.00286534505788654,-0.0927861539821587,0.00931710311405347,1663
0.105491781463526,0.0900673177583689,0.412481848059777,1664
0.0256130891349632,0.102512226042839,0.366128087747097,1665
-0.0783653393667874,0.0950973605873983,0.361788261665637,1666
-0.152695902670122,0.0846389422774357,0.264877954581935,1667
0.273807004581061,0.0590607219178166,0.26330235628578,1668
0.226959564141907,0.0649715935137304,0.22485049244903,1669
0.163275265962271,0.0693498628615968,0.265093749817115,1670
0.0827927761594187,0.0782793349067035,0.214733310141877,1671
-0.0690855302933183,0.148264227735703,0.345986922641378,1672
-0.139220511323369,0.140451549318931,0.250677705751715,1673
-0.208353374562978,0.118464352080446,0.224213807240379,1674
-0.214174041700029,0.0956410512014948,0.132103534392508,1675
0.161928070824081,0.115927204421133,0.252223970120159,1676
0.0810201897171993,0.125042918479085,0.194477067037874,1677
-0.0102947194339146,0.125008991573909,0.20964358538333,1678
-0.0779117616272469,0.108557583585413,0.112641786039595,1679
0.107091994860673,-0.18450479943978,0.320099972582533,1680
0.0378489605770654,-0.182882709902958,0.262092555344537,1681
-0.0552939891708666,-0.181907699429934,0.261780513129393,1682
-0.114633967653747,-0.154284996155604,0.169842567832319,1683
0.24657963602243,-0.136528681271448,0.183845408833101,1684
0.190761136928371,-0.133537578186822,0.133133118753185,1685
0.140456749969628,-0.147818017184885,0.160640859946343,1686
0.0707224335515556,-0.141300164472625,0.0953403338303259,1687
-0.0519746414635269,-0.142471013647617,0.28047419687798,1688
-0.118682957660154,-0.12083324670292,0.184745246889566,1689
-0.171988038817545,-0.103207296736853,0.164427178226346,1690
-0.170100776059739,-0.0722348867180316,0.0818689787254474,1691
0.153816949542998,-0.115795806983153,0.169181117879577,1692
0.0849804450095842,-0.115339759076855,0.110778565593698,1693
0.00718064000978259,-0.11833409907431,0.127635560414913,1694
-0.040444987905116,-0.0830224749334457,0.0412578011799645,1695
0.195608273819101,0.00337155033656003,0.329827807960438,1696
0.129822183985174,0.00150613966275149,0.28800144177973,1697
0.0352622869578323,0.00593061603854118,0.310869376216757,1698
-0.0509092358819377,0.0083351719879542,0.237857098788433,1699
0.289516669077842,-0.00048432504820035,0.175394181018894,1700
0.239541312340524,0.00383457775477376,0.130425164647948,1701
0.203109820454708,0.000184997681089526,0.163765942612266,1702
0.143400602002772,0.00560692356416918,0.111438813596727,1703
0.0390049500055347,0.0637535309589055,0.304304154308778,1704
-0.0428601502545503,0.064731063626281,0.231001537135419,1705
-0.128369356001227,0.0560825426905921,0.203227380574163,1706
-0.151912530832461,0.048201307176368,0.097880221155145,1707
0.205512068886569,0.0381552718958799,0.157748970647381,1708
0.144067568909737,0.0440319791187601,0.103578911755131,1709
0.0821876673594201,0.0492055588407631,0.145665431538468,1710
0.00664878047450871,0.0465949854113579,0.061551232541018,1711
0.164581763146191,-0.200204489506705,0.211531742375339,1712
0.098427760157064,-0.194573823675587,0.150534546410741,1713
0.0296159796324937,-0.202795152740451,0.16486009375671,1714
-0.023289041295423,-0.169793077362698,0.0904169852591966,1715
0.231997375081971,-0.140021442392169,0.106451590137405,1716
0.176878604386987,-0.128765982443743,0.0639281644977229,1717
0.144473270175978,-0.140643285506991,0.0747029506845287,1718
0.0863007283719958,-0.115642219563541,0.0316106741406384,1719
0.0409159589166218,-0.172642077486426,0.185496418612305,1720
-0.0205640741854618,-0.153195912534689,0.102992908025972,1721
-0.0805935217673202,-0.138844326255544,0.100745686014383,1722
-0.0907521019909796,-0.0937800244512423,0.0387333576045495,1723
0.155012346727553,-0.118719580528541,0.0785284212165708,1724
0.0935908856638014,-0.0983916014300751,0.0326295356092482,1725
0.0539669688142414,-0.107446750060283,0.0406419540602603,1726
0.010812311585283,-0.0764500088492183,0.00714313128369994,1727
0.15758724569152,0.185766799702364,0.297810545918514,1728
0.0866892919218025,0.192965003515728,0.246753758892651,1729
0.00426138079774699,0.19233556189042,0.261245898898865,1730
-0.0584727801321098,0.173163012463727,0.176242518648791,1731
0.263021572813566,0.124536800830167,0.172404139443797,1732
0.211065650291603,0.126346932905075,0.127185020631326,1733
0.170335910436879,0.139124010585808,0.151661095543997,1734
0.104171121093406,0.130743034667354,0.0939069262777804,1735
0.00939131559306731,0.225600756496377,0.239129275457571,1736
-0.0458831282472428,0.202088677747731,0.15729924956779,1737
-0.112935129489168,0.184579164515111,0.154390381715201,1738
-0.129224214447942,0.141286193252348,0.0795431811285234,1739
0.162501103895826,0.166642004885033,0.140584977642066,1740
0.0978293308441048,0.152013229417836,0.0831590111961599,1741
0.0447402994833716,0.160227041458358,0.0956875048170452,1742
-0.00471375722600283,0.123384028842574,0.0384871579758089,1743
0.179880847253702,-0.0585625309342425,0.263812649100995,1744
0.110731800123678,-0.0554930685613142,0.213297550435957,1745
0.0228245288503651,-0.0612431477859595,0.235013911409964,1746
-0.0543347419350195,-0.0506528321930654,0.155730489354178,1747
0.251551595014546,-0.0451354984745483,0.121911218988215,1748
0.190378247029306,-0.0373453384695931,0.0769438778389321,1749
0.160780357716616,-0.0441504037602302,0.0984837917421004,1750
0.0982221842565971,-0.0376588319638113,0.0472049307654917,1751
0.0318423053091828,-0.0111192103928183,0.238541053802014,1752
-0.0471807471855838,-0.0030051037192283,0.16134619479095,1753
-0.113230030542759,-0.00646886488908193,0.135035335766294,1754
-0.112935994558122,-0.000937166224449656,0.0466626058134571,1755
0.166775664342014,-0.0118321717326587,0.0954016805415913,1756
0.104337417788124,-0.0055068174601574,0.0460931412811571,1757
0.0589564345683746,-0.00902938090075091,0.067401941538038,1758
0.00364913698237298,-0.00580422012263673,0.0120766041230535,1759
0.220854216392872,0.104670325740614,0.225245269032852,1760
0.161783178255474,0.104291530823129,0.172598540354905,1761
0.0931472945614992,0.115230981015122,0.202027865876048,1762
0.0233334270438294,0.111051300569706,0.137324857428401,1763
0.263877716380222,0.0632217013771842,0.109213673321327,1764
0.20636689646875,0.0615670990049252,0.0679060733832024,1765
0.181169719176399,0.0673267753397613,0.0838216560710039,1766
0.118334088188441,0.0607932996809606,0.0388826474796556,1767
0.0900973793885421,0.151974061394081,0.184743836692239,1768
0.0244798124342004,0.139103729154997,0.117699979801817,1769
-0.0436359964987016,0.13302482466789,0.120197615891738,1770
-0.0708143401872293,0.0964591331981323,0.0456890560233192,1771
0.178453748990782,0.0907442188145352,0.0794284296843901,1772
0.115848811791078,0.0801889855233104,0.0345584856133042,1773
0.0839701410735793,0.0872273546532866,0.0462308102266,1774
0.0336266727512731,0.0673423981699274,0.00970460365579376,1775
0.202078571550111,-0.0942897423047566,0.154785909489663,1776
0.141051623066361,-0.0852008471719247,0.099237536886502,1777
0.0901424127981259,-0.0954664863628798,0.127931695356251,1778
0.024786453330961,-0.0811100889410411,0.061452741946658,1779
0.22391260751871,-0.0633635365791511,0.0668559449192228,1780
0.166595894356444,-0.0542923795983568,0.0303956964813779,1781
0.14149491271672,-0.0597402894086955,0.0391977206682487,1782
0.0902907628014055,-0.0479435535513267,0.0102833937516333,1783
0.101030892940223,-0.0622157197063802,0.134276740245922,1784
0.0342500918665767,-0.0520706631127589,0.0675972513904688,1785
-0.0308709809625649,-0.0515461608596502,0.0726998394313567,1786
-0.0485402798694217,-0.0303840218895054,0.0156057584553175,1787
0.146304317985054,-0.0370587047976111,0.0384467130053763,1788
0.0941274232917551,-0.0299250562013021,0.00954172198107072,1789
0.0662024873096559,-0.0334663360952422,0.0150621173910671,1790
0.0265432582947609,-0.0221911039309521,-0.00559180410711912,1791
-0.103206900680153,-0.0111937215581321,0.419461013613063,1792
-0.165309540811851,-0.00992517016998018,0.346962967717478,1793
-0.220365843236489,-0.0110010136842789,0.314444488906482,1794
-0.248164030569714,-0.00840204450039172,0.227365959565734,1795
0.113068343510211,-0.0213436845684838,0.366330357885939,1796
0.0450351773176154,-0.0230521629221816,0.318702756409335,1797
-0.0513885191898853,-0.0188604488204555,0.319776312548109,1798
-0.111710487163876,-0.011890589227091,0.228728095218007,1799
-0.216625359871043,0.0306194425635419,0.315783705429111,1800
-0.245932182680102,0.0288984916749798,0.228054790648567,1801
-0.269076097176959,0.0250538782939953,0.204511368098444,1802
-0.257545357322461,0.0224808311699501,0.137684320248444,1803
-0.0434513686698089,0.0277040693476992,0.319544146050777,1804
-0.105425073782367,0.027612332926935,0.228860612205448,1805
-0.166297251720862,0.0236644158938863,0.203638145141296,1806
-0.167981633190768,0.0227407700617179,0.116764724037172,1807
-0.0689406545051257,-0.218903740727107,0.309006218501375,1808
-0.121759704535403,-0.201204671688803,0.240752983792471,1809
-0.173954782713198,-0.182889805484981,0.225454363976255,1810
-0.187807432347088,-0.154218128656895,0.154345722853925,1811
0.0990454993840196,-0.207639629213433,0.245313601048097,1812
0.0415041263390649,-0.194428869044645,0.186908435670397,1813
-0.0236596973440369,-0.1935301832415,0.191151881174718,1814
-0.0594808235145967,-0.160350726121802,0.116439852459408,1815
-0.178451896904011,-0.157851231016779,0.23850380466704,1816
-0.193425743466348,-0.130236964396869,0.161381076778278,1817
-0.219678115848713,-0.116271355509367,0.149589896608715,1818
-0.207201340524908,-0.0904969861303382,0.0927446570061075,1819
-0.0172248243197446,-0.168866166930833,0.205997796214451,1820
-0.06075339669568,-0.139214244530571,0.127033565042212,1821
-0.111000770299743,-0.124769422523832,0.12235795753696,1822
-0.111283915647659,-0.093443323502955,0.0617042251061957,1823
-0.00441811853644846,-0.0782996106447236,0.376331103989766,1824
-0.0780832951395802,-0.0716713202114345,0.309308951473262,1825
-0.150705514072986,-0.0687958280510478,0.287742496655328,1826
-0.17905448207227,-0.0527045643430274,0.195707761297668,1827
0.175502309414367,-0.0748308965121887,0.273161389743685,1828
0.110898954826247,-0.0699932863907148,0.22498571503845,1829
0.0435520303326515,-0.0728987465134292,0.241563118682454,1830
-0.0166729169444741,-0.0608781636468399,0.170079170235974,1831
-0.145850321179188,-0.0278330783431692,0.295007851874331,1832
-0.178645717571907,-0.0198394720606217,0.198276409538524,1833
-0.214103388305914,-0.0166017464893001,0.17773722526129,1834
-0.201550017628901,-0.00959024688612221,0.10422315755777,1835
0.0511806125858705,-0.0355504827204184,0.24535705011024,1836
-0.0120940429197192,-0.0246808357704392,0.177667871657987,1837
-0.0821321005084452,-0.0228104911183036,0.163739245382962,1838
-0.0979338640983442,-0.0118157068464284,0.0791238670879234,1839
0.00560998047622027,-0.242199705921777,0.23637832043923,1840
-0.0421524478203162,-0.218881897684354,0.171826930790847,1841
-0.0931635485092835,-0.208533328664951,0.170468367581528,1842
-0.113790408848341,-0.167693746083596,0.103682031274253,1843
0.135547418694612,-0.203183463353271,0.15397151262893,1844
0.0815686715407424,-0.182395566926382,0.10169509447829,1845
0.0335425887640056,-0.186705738324098,0.111503665152706,1846
-0.00378680647291877,-0.147341846966757,0.0601270728520153,1847
-0.0939835575391346,-0.18922867554581,0.183247066831846,1848
-0.117491184862124,-0.149532480314209,0.109163060507952,1849
-0.150991954709279,-0.137240009495783,0.106813017547985,1850
-0.145178666351815,-0.105926613696588,0.0600531923649121,1851
0.0406070101961448,-0.169076542908905,0.120622738703103,1852
-0.000287433412284219,-0.133449626578255,0.0634653109072775,1853
-0.0397530606359718,-0.13066601585336,0.0659542318860373,1854
-0.0534732940233812,-0.0974885720172716,0.0294234323618399,1855
-0.0261929520432908,0.103143780292981,0.369117723208623,1856
-0.0888669283741583,0.0991774780796199,0.300216848009443,1857
-0.154262212357969,0.0860810959745104,0.282779475666005,1858
-0.18525334943682,0.0737999788527893,0.186754654838824,1859
0.158806026931724,0.0778162557143827,0.281772606559861,1860
0.0956486784187591,0.0758521621074283,0.227149347866314,1861
0.0246292335959964,0.0822733819417536,0.240772168067719,1862
-0.0330897617450203,0.073706133749183,0.163873098116357,1863
-0.146740401888424,0.126950984604754,0.272064674169761,1864
-0.177071260546799,0.106658690475154,0.18175781772468,1865
-0.210776670062541,0.0942053565919793,0.167013246912263,1866
-0.198178102983545,0.0757735315647962,0.100121593999937,1867
0.0248203909382678,0.116671789909391,0.230309817376573,1868
-0.0287792188928488,0.101054100865227,0.153974744115365,1869
-0.0839467949203023,0.0953247139471802,0.146050160865483,1870
-0.0983565308284268,0.0716343101583224,0.0715614787848238,1871
-0.0050027301533252,-0.134636171693922,0.302007955674838,1872
-0.0677005846305237,-0.118039346951146,0.224752647046285,1873
-0.127968295233138,-0.109033229342611,0.211090488732038,1874
-0.142752404961884,-0.083649613498596,0.126862362046528,1875
0.14685710601929,-0.110383313170605,0.201257733265627,1876
0.0849689721906736,-0.0989443217316464,0.145118753004177,1877
0.0301014597180685,-0.100144298368515,0.159468632538017,1878
-0.0150071231995389,-0.0835301176084765,0.0870286438191194,1879
-0.129224099315732,-0.0779923371724857,0.218428612749459,1880
-0.145085575471791,-0.0578290343219364,0.130547711383177,1881
-0.175718980423914,-0.0523024622384624,0.119234096665443,1882
-0.160951642820076,-0.0375350706798404,0.065054199522168,1883
0.0354662790326114,-0.0726027817876786,0.167759918996224,1884
-0.0130128435797319,-0.0598499548891312,0.09606115337292,1885
-0.0597822602173193,-0.0526658193136553,0.0925287880401083,1886
-0.0658235167113226,-0.0377340521510312,0.0353992237288794,1887
0.0634728830002315,0.0285080095255212,0.320347747824058,1888
-0.00346134169981194,0.0301137816630759,0.251994460233144,1889
-0.07720630942164,0.0286106919601556,0.244933623025297,1890
-0.113654572341722,0.0268798200200147,0.154018708961463,1891
0.193251760408647,0.0158985081391149,0.197186391488178,1892
0.132691957594658,0.0194658745499007,0.143918625413375,1893
0.0826535900815611,0.0193632374570314,0.16794187607871,1894
0.0279192618423056,0.0227301676893656,0.107692900971375,1895
-0.0729278734422083,0.0681890799360645,0.23916951090503,1896
-0.10868799254329,0.0568054610408833,0.15060059369699,1897
-0.148637925236179,0.0507333058904258,0.135097646980303,1898
-0.141885561622826,0.0417545048545904,0.0688486954581581,1899
0.0846604598409145,0.0497488145708609,0.161804098327419,1900
0.0299361722248741,0.048456154023294,0.101529202490579,1901
-0.0210621171807186,0.0460803899170068,0.10445194020893,1902
-0.0441051351098053,0.0347494766125976,0.0410809918345844,1903
0.0571103784860786,-0.154810688690636,0.216734851606393,1904
0.0054054220448178,-0.136816440414099,0.146409937234023,1905
-0.0483073067846835,-0.131886510612441,0.146998303336814,1906
-0.0720556259031087,-0.100478473941842,0.0756358310592672,1907
0.154874474507376,-0.118643355720354,0.114755277403392,1908
0.0999958922060365,-0.101619951251364,0.0671875410887626,1909
0.0625951234302926,-0.10597027016732,0.0777197593718349,1910
0.021708043761294,-0.0826989460690443,0.0354851234866118,1911
-0.0478955911184708,-0.106987120224326,0.157156231516136,1912
-0.0740953792239794,-0.0806165294267714,0.0816160207421835,1913
-0.106776699882128,-0.0739845587030403,0.0787909677917824,1914
-0.101833543692649,-0.0548208955035868,0.0361382042774277,1915
0.0685186147846026,-0.0865806127629224,0.0833548672249151,1916
0.0254033373294644,-0.0673578038880197,0.0370157073086447,1917
-0.00781351553402312,-0.0677996311205788,0.0408027944493418,1918
-0.023285265163248,-0.0458259845659974,0.0125576244543071,1919
-0.00821816173364165,0.14985572933829,0.353371721380081,1920
-0.0684560260906252,0.146547955644616,0.287130394449382,1921
-0.13358571614493,0.135091964982138,0.273566457444045,1922
